# curie_map:
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/9db73949-8aa1-4abe-807b-72727d238bd9
subject_id	subject_label	predicate_id	object_id	mapping_justification
obo:GARD_13594	Brain dopamine-serotonin vesicular transport disease	skos:exactMatch	Orphanet:352649	semapv:UnspecifiedMatching
obo:GARD_13594	Brain dopamine-serotonin vesicular transport disease	skos:narrowMatch	OMIM:618049	semapv:UnspecifiedMatching
obo:GARD_1360	Ciliary discoordination due to random ciliary orientation	skos:broadMatch	Orphanet:244	semapv:UnspecifiedMatching
obo:GARD_1360	Ciliary discoordination due to random ciliary orientation	skos:exactMatch	OMIM:215518	semapv:UnspecifiedMatching
obo:GARD_13606	Subcorneal pustular dermatosis	skos:exactMatch	Orphanet:48377	semapv:UnspecifiedMatching
obo:GARD_1361	Ciliary dyskinesia with transposition of ciliary microtubules	skos:broadMatch	Orphanet:244	semapv:UnspecifiedMatching
obo:GARD_1361	Ciliary dyskinesia with transposition of ciliary microtubules	skos:exactMatch	OMIM:215520	semapv:UnspecifiedMatching
obo:GARD_13613	Pneumonia caused by Pseudomonas aeruginosa infection	skos:exactMatch	Orphanet:90066	semapv:UnspecifiedMatching
obo:GARD_13621	CAD-CDG	skos:exactMatch	Orphanet:448010	semapv:UnspecifiedMatching
obo:GARD_13621	CAD-CDG	skos:narrowMatch	OMIM:616457	semapv:UnspecifiedMatching
obo:GARD_13629	Drug reaction with eosinophilia and systemic symptoms	skos:exactMatch	Orphanet:139402	semapv:UnspecifiedMatching
obo:GARD_13636	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	skos:exactMatch	Orphanet:457485	semapv:UnspecifiedMatching
obo:GARD_13636	Macrocephaly-intellectual disability-neurodevelopmental disorder-small thorax syndrome	skos:narrowMatch	OMIM:616638	semapv:UnspecifiedMatching
obo:GARD_13638	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	skos:exactMatch	Orphanet:480880	semapv:UnspecifiedMatching
obo:GARD_13638	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability	skos:narrowMatch	OMIM:300968	semapv:UnspecifiedMatching
obo:GARD_13639	Classic galactosemia	skos:exactMatch	Orphanet:79239	semapv:UnspecifiedMatching
obo:GARD_13639	Classic galactosemia	skos:narrowMatch	OMIM:230400	semapv:UnspecifiedMatching
obo:GARD_13641	Familial cerebral cavernous malformation	skos:exactMatch	Orphanet:221061	semapv:UnspecifiedMatching
obo:GARD_13641	Familial cerebral cavernous malformation	skos:narrowMatch	OMIM:116860	semapv:UnspecifiedMatching
obo:GARD_13641	Familial cerebral cavernous malformation	skos:narrowMatch	OMIM:603284	semapv:UnspecifiedMatching
obo:GARD_13641	Familial cerebral cavernous malformation	skos:narrowMatch	OMIM:603285	semapv:UnspecifiedMatching
obo:GARD_13643	Mitochondrial DNA depletion syndrome	skos:exactMatch	Orphanet:35698	semapv:UnspecifiedMatching
obo:GARD_13644	Mitochondrial DNA depletion syndrome, hepatocerebral form due to DGUOK deficiency	skos:exactMatch	Orphanet:279934	semapv:UnspecifiedMatching
obo:GARD_13644	Mitochondrial DNA depletion syndrome, hepatocerebral form due to DGUOK deficiency	skos:narrowMatch	OMIM:251880	semapv:UnspecifiedMatching
obo:GARD_13655	Orofaciodigital syndrome type 14	skos:exactMatch	Orphanet:434179	semapv:UnspecifiedMatching
obo:GARD_13655	Orofaciodigital syndrome type 14	skos:narrowMatch	OMIM:615948	semapv:UnspecifiedMatching
obo:GARD_13658	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	skos:exactMatch	Orphanet:500180	semapv:UnspecifiedMatching
obo:GARD_13658	Childhood-onset motor and cognitive regression syndrome with extrapyramidal movement disorder	skos:narrowMatch	OMIM:617672	semapv:UnspecifiedMatching
obo:GARD_13661	Classic multiminicore myopathy	skos:exactMatch	Orphanet:324604	semapv:UnspecifiedMatching
obo:GARD_13661	Classic multiminicore myopathy	skos:narrowMatch	OMIM:602771	semapv:UnspecifiedMatching
obo:GARD_13663	Familial sick sinus syndrome	skos:exactMatch	Orphanet:166282	semapv:UnspecifiedMatching
obo:GARD_13663	Familial sick sinus syndrome	skos:narrowMatch	OMIM:163800	semapv:UnspecifiedMatching
obo:GARD_13663	Familial sick sinus syndrome	skos:narrowMatch	OMIM:182190	semapv:UnspecifiedMatching
obo:GARD_13663	Familial sick sinus syndrome	skos:narrowMatch	OMIM:608567	semapv:UnspecifiedMatching
obo:GARD_13663	Familial sick sinus syndrome	skos:narrowMatch	OMIM:614090	semapv:UnspecifiedMatching
obo:GARD_13676	Developmental and epileptic encephalopathy 18	skos:broadMatch	Orphanet:442835	semapv:UnspecifiedMatching
obo:GARD_13676	Developmental and epileptic encephalopathy 18	skos:exactMatch	OMIM:615476	semapv:UnspecifiedMatching
obo:GARD_13686	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	skos:broadMatch	Orphanet:178469	semapv:UnspecifiedMatching
obo:GARD_13686	Neurodevelopmental disorder with or without hyperkinetic movements and seizures, autosomal dominant	skos:exactMatch	OMIM:614254	semapv:UnspecifiedMatching
obo:GARD_1369	Tibial aplasia-ectrodactyly syndrome	skos:exactMatch	Orphanet:3329	semapv:UnspecifiedMatching
obo:GARD_1369	Tibial aplasia-ectrodactyly syndrome	skos:narrowMatch	OMIM:119100	semapv:UnspecifiedMatching
obo:GARD_1369	Tibial aplasia-ectrodactyly syndrome	skos:narrowMatch	OMIM:610685	semapv:UnspecifiedMatching
obo:GARD_1369	Tibial aplasia-ectrodactyly syndrome	skos:narrowMatch	OMIM:612576	semapv:UnspecifiedMatching
obo:GARD_13701	Primary cutaneous follicle center lymphoma	skos:exactMatch	Orphanet:178540	semapv:UnspecifiedMatching
obo:GARD_13708	Warsaw breakage syndrome	skos:exactMatch	Orphanet:280558	semapv:UnspecifiedMatching
obo:GARD_13708	Warsaw breakage syndrome	skos:narrowMatch	OMIM:613398	semapv:UnspecifiedMatching
obo:GARD_13712	Combined immunodeficiency due to partial RAG1 deficiency	skos:exactMatch	Orphanet:231154	semapv:UnspecifiedMatching
obo:GARD_13712	Combined immunodeficiency due to partial RAG1 deficiency	skos:narrowMatch	OMIM:609889	semapv:UnspecifiedMatching
obo:GARD_13731	T-cell prolymphocytic leukemia	skos:exactMatch	Orphanet:86871	semapv:UnspecifiedMatching
obo:GARD_13737	Spastic paraplegia 51, autosomal recessive	skos:broadMatch	Orphanet:280763	semapv:UnspecifiedMatching
obo:GARD_13737	Spastic paraplegia 51, autosomal recessive	skos:exactMatch	OMIM:613744	semapv:UnspecifiedMatching
obo:GARD_13743	Multicentric osteolysis, nodulosis, and arthropathy	skos:broadMatch	Orphanet:371428	semapv:UnspecifiedMatching
obo:GARD_13743	Multicentric osteolysis, nodulosis, and arthropathy	skos:exactMatch	OMIM:259600	semapv:UnspecifiedMatching
obo:GARD_13774	White-Sutton syndrome	skos:exactMatch	Orphanet:468678	semapv:UnspecifiedMatching
obo:GARD_13774	White-Sutton syndrome	skos:narrowMatch	OMIM:616364	semapv:UnspecifiedMatching
obo:GARD_13781	AICA-ribosiduria	skos:exactMatch	Orphanet:250977	semapv:UnspecifiedMatching
obo:GARD_13781	AICA-ribosiduria	skos:narrowMatch	OMIM:608688	semapv:UnspecifiedMatching
obo:GARD_13789	Luscan-Lumish syndrome	skos:exactMatch	Orphanet:597738	semapv:UnspecifiedMatching
obo:GARD_13806	CHD3-related developmental delay-speech delay-intellectual disability-abnormalities of vision-facial dysmorphism syndrome	skos:exactMatch	Orphanet:599082	semapv:UnspecifiedMatching
obo:GARD_13806	CHD3-related developmental delay-speech delay-intellectual disability-abnormalities of vision-facial dysmorphism syndrome	skos:narrowMatch	OMIM:618205	semapv:UnspecifiedMatching
obo:GARD_13809	Fundus albipunctatus	skos:exactMatch	Orphanet:227796	semapv:UnspecifiedMatching
obo:GARD_13809	Fundus albipunctatus	skos:narrowMatch	OMIM:136880	semapv:UnspecifiedMatching
obo:GARD_13811	Malan overgrowth syndrome	skos:exactMatch	Orphanet:420179	semapv:UnspecifiedMatching
obo:GARD_13811	Malan overgrowth syndrome	skos:narrowMatch	OMIM:614753	semapv:UnspecifiedMatching
obo:GARD_13818	Familial steroid-resistant nephrotic syndrome with adrenal insufficiency	skos:exactMatch	Orphanet:506334	semapv:UnspecifiedMatching
obo:GARD_13818	Familial steroid-resistant nephrotic syndrome with adrenal insufficiency	skos:narrowMatch	OMIM:617575	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:exactMatch	Orphanet:324977	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:narrowMatch	OMIM:256040	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:narrowMatch	OMIM:617591	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:narrowMatch	OMIM:618048	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:narrowMatch	OMIM:619175	semapv:UnspecifiedMatching
obo:GARD_13824	Proteasome-associated autoinflammatory syndrome	skos:narrowMatch	OMIM:619183	semapv:UnspecifiedMatching
obo:GARD_139	Familial atrial myxoma	skos:exactMatch	Orphanet:615	semapv:UnspecifiedMatching
obo:GARD_139	Familial atrial myxoma	skos:narrowMatch	OMIM:255960	semapv:UnspecifiedMatching
obo:GARD_1391	Cleft palate-lateral synechia syndrome	skos:exactMatch	Orphanet:2016	semapv:UnspecifiedMatching
obo:GARD_1391	Cleft palate-lateral synechia syndrome	skos:narrowMatch	OMIM:119550	semapv:UnspecifiedMatching
obo:GARD_1392	Cleft palate-short stature-vertebral anomalies syndrome	skos:exactMatch	Orphanet:2015	semapv:UnspecifiedMatching
obo:GARD_1393	Cleft palate-stapes fixation-oligodontia syndrome	skos:exactMatch	Orphanet:2010	semapv:UnspecifiedMatching
obo:GARD_1393	Cleft palate-stapes fixation-oligodontia syndrome	skos:narrowMatch	OMIM:216300	semapv:UnspecifiedMatching
obo:GARD_1394	X-linked cleft palate and ankyloglossia	skos:exactMatch	Orphanet:324601	semapv:UnspecifiedMatching
obo:GARD_1394	X-linked cleft palate and ankyloglossia	skos:narrowMatch	OMIM:303400	semapv:UnspecifiedMatching
obo:GARD_140	Atresia of small intestine	skos:exactMatch	Orphanet:1201	semapv:UnspecifiedMatching
obo:GARD_140	Atresia of small intestine	skos:narrowMatch	OMIM:243600	semapv:UnspecifiedMatching
obo:GARD_1402	Thanatophoric dysplasia type 2	skos:exactMatch	Orphanet:93274	semapv:UnspecifiedMatching
obo:GARD_1402	Thanatophoric dysplasia type 2	skos:narrowMatch	OMIM:156830	semapv:UnspecifiedMatching
obo:GARD_1402	Thanatophoric dysplasia type 2	skos:narrowMatch	OMIM:187601	semapv:UnspecifiedMatching
obo:GARD_1404	Micromelic bone dysplasia with cloverleaf skull	skos:broadMatch	Orphanet:93274	semapv:UnspecifiedMatching
obo:GARD_1404	Micromelic bone dysplasia with cloverleaf skull	skos:exactMatch	OMIM:156830	semapv:UnspecifiedMatching
obo:GARD_1410	Joubert syndrome with hepatic defect	skos:exactMatch	Orphanet:1454	semapv:UnspecifiedMatching
obo:GARD_1410	Joubert syndrome with hepatic defect	skos:narrowMatch	OMIM:216360	semapv:UnspecifiedMatching
obo:GARD_1410	Joubert syndrome with hepatic defect	skos:narrowMatch	OMIM:619111	semapv:UnspecifiedMatching
obo:GARD_1410	Joubert syndrome with hepatic defect	skos:narrowMatch	OMIM:619113	semapv:UnspecifiedMatching
obo:GARD_1413	Cocaine embryofetopathy	skos:exactMatch	Orphanet:1911	semapv:UnspecifiedMatching
obo:GARD_1415	Cockayne syndrome type 1	skos:exactMatch	Orphanet:90321	semapv:UnspecifiedMatching
obo:GARD_1415	Cockayne syndrome type 1	skos:narrowMatch	OMIM:133540	semapv:UnspecifiedMatching
obo:GARD_1415	Cockayne syndrome type 1	skos:narrowMatch	OMIM:216400	semapv:UnspecifiedMatching
obo:GARD_1417	Cockayne syndrome type 3	skos:exactMatch	Orphanet:90324	semapv:UnspecifiedMatching
obo:GARD_1417	Cockayne syndrome type 3	skos:narrowMatch	OMIM:133540	semapv:UnspecifiedMatching
obo:GARD_1417	Cockayne syndrome type 3	skos:narrowMatch	OMIM:216400	semapv:UnspecifiedMatching
obo:GARD_1418	CODAS syndrome	skos:exactMatch	Orphanet:1458	semapv:UnspecifiedMatching
obo:GARD_1418	CODAS syndrome	skos:narrowMatch	OMIM:600373	semapv:UnspecifiedMatching
obo:GARD_1420	Cockayne syndrome type 2	skos:exactMatch	Orphanet:90322	semapv:UnspecifiedMatching
obo:GARD_1420	Cockayne syndrome type 2	skos:narrowMatch	OMIM:133540	semapv:UnspecifiedMatching
obo:GARD_1420	Cockayne syndrome type 2	skos:narrowMatch	OMIM:216400	semapv:UnspecifiedMatching
obo:GARD_1421	Cogan syndrome	skos:exactMatch	Orphanet:1467	semapv:UnspecifiedMatching
obo:GARD_1425	Cole-Carpenter syndrome	skos:exactMatch	Orphanet:2050	semapv:UnspecifiedMatching
obo:GARD_1425	Cole-Carpenter syndrome	skos:narrowMatch	OMIM:112240	semapv:UnspecifiedMatching
obo:GARD_1425	Cole-Carpenter syndrome	skos:narrowMatch	OMIM:616294	semapv:UnspecifiedMatching
obo:GARD_1428	Dislocation of the hip-dysmorphism syndrome	skos:exactMatch	Orphanet:2412	semapv:UnspecifiedMatching
obo:GARD_1428	Dislocation of the hip-dysmorphism syndrome	skos:narrowMatch	OMIM:601450	semapv:UnspecifiedMatching
obo:GARD_143	Hypertrichosis cubiti	skos:exactMatch	Orphanet:2220	semapv:UnspecifiedMatching
obo:GARD_143	Hypertrichosis cubiti	skos:narrowMatch	OMIM:139600	semapv:UnspecifiedMatching
obo:GARD_1433	Coloboma of eye lens	skos:exactMatch	Orphanet:98943	semapv:UnspecifiedMatching
obo:GARD_1434	Coloboma of iris	skos:exactMatch	Orphanet:98944	semapv:UnspecifiedMatching
obo:GARD_1434	Coloboma of iris	skos:narrowMatch	OMIM:120200	semapv:UnspecifiedMatching
obo:GARD_1436	Coloboma of macula	skos:exactMatch	Orphanet:98945	semapv:UnspecifiedMatching
obo:GARD_1437	Coloboma of macula-brachydactyly type B syndrome	skos:exactMatch	Orphanet:1471	semapv:UnspecifiedMatching
obo:GARD_1437	Coloboma of macula-brachydactyly type B syndrome	skos:narrowMatch	OMIM:120400	semapv:UnspecifiedMatching
obo:GARD_1438	Coloboma of optic disc	skos:exactMatch	Orphanet:98947	semapv:UnspecifiedMatching
obo:GARD_144	Prominent glabella-microcephaly-hypogenitalism syndrome	skos:exactMatch	Orphanet:2083	semapv:UnspecifiedMatching
obo:GARD_144	Prominent glabella-microcephaly-hypogenitalism syndrome	skos:narrowMatch	OMIM:247990	semapv:UnspecifiedMatching
obo:GARD_1440	Uveal coloboma-cleft lip and palate-intellectual disability	skos:exactMatch	Orphanet:1473	semapv:UnspecifiedMatching
obo:GARD_1440	Uveal coloboma-cleft lip and palate-intellectual disability	skos:narrowMatch	OMIM:120433	semapv:UnspecifiedMatching
obo:GARD_1443	Anophthalmia/microphthalmia-esophageal atresia syndrome	skos:exactMatch	Orphanet:77298	semapv:UnspecifiedMatching
obo:GARD_1443	Anophthalmia/microphthalmia-esophageal atresia syndrome	skos:narrowMatch	OMIM:206900	semapv:UnspecifiedMatching
obo:GARD_1446	Colonic atresia	skos:exactMatch	Orphanet:1198	semapv:UnspecifiedMatching
obo:GARD_1446	Colonic atresia	skos:narrowMatch	OMIM:303650	semapv:UnspecifiedMatching
obo:GARD_1452	Complement component 2 deficiency	skos:broadMatch	Orphanet:169147	semapv:UnspecifiedMatching
obo:GARD_1452	Complement component 2 deficiency	skos:exactMatch	OMIM:217000	semapv:UnspecifiedMatching
obo:GARD_1454	Complete atrioventricular septal defect	skos:exactMatch	Orphanet:1329	semapv:UnspecifiedMatching
obo:GARD_1460	Conductive deafness-malformed external ear syndrome	skos:exactMatch	Orphanet:3216	semapv:UnspecifiedMatching
obo:GARD_1460	Conductive deafness-malformed external ear syndrome	skos:narrowMatch	OMIM:221300	semapv:UnspecifiedMatching
obo:GARD_1462	Cone-rod dystrophy, x-linked, 2	skos:broadMatch	Orphanet:1871	semapv:UnspecifiedMatching
obo:GARD_1462	Cone-rod dystrophy, x-linked, 2	skos:exactMatch	OMIM:300085	semapv:UnspecifiedMatching
obo:GARD_1463	Jalili syndrome	skos:exactMatch	Orphanet:1873	semapv:UnspecifiedMatching
obo:GARD_1463	Jalili syndrome	skos:narrowMatch	OMIM:217080	semapv:UnspecifiedMatching
obo:GARD_1465	Congenital lipoid adrenal hyperplasia due to STAR deficency	skos:exactMatch	Orphanet:90790	semapv:UnspecifiedMatching
obo:GARD_1465	Congenital lipoid adrenal hyperplasia due to STAR deficency	skos:narrowMatch	OMIM:201710	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:exactMatch	Orphanet:418	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:201710	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:201810	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:201910	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:202010	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:202110	semapv:UnspecifiedMatching
obo:GARD_1467	Congenital adrenal hyperplasia	skos:narrowMatch	OMIM:613571	semapv:UnspecifiedMatching
obo:GARD_1469	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency	skos:exactMatch	Orphanet:90793	semapv:UnspecifiedMatching
obo:GARD_1469	Congenital adrenal hyperplasia due to 17-alpha-hydroxylase deficiency	skos:narrowMatch	OMIM:202110	semapv:UnspecifiedMatching
obo:GARD_1470	Alopecia, congenital	skos:broadMatch	Orphanet:700	semapv:UnspecifiedMatching
obo:GARD_1470	Alopecia, congenital	skos:exactMatch	OMIM:300042	semapv:UnspecifiedMatching
obo:GARD_1474	Autosomal dominant congenital benign spinal muscular atrophy	skos:exactMatch	Orphanet:1216	semapv:UnspecifiedMatching
obo:GARD_1474	Autosomal dominant congenital benign spinal muscular atrophy	skos:narrowMatch	OMIM:600175	semapv:UnspecifiedMatching
obo:GARD_1475	Congenital respiratory-biliary fistula	skos:exactMatch	Orphanet:2040	semapv:UnspecifiedMatching
obo:GARD_1480	Fetal cytomegalovirus syndrome	skos:exactMatch	Orphanet:294	semapv:UnspecifiedMatching
obo:GARD_1481	Congenital diaphragmatic hernia	skos:exactMatch	Orphanet:2140	semapv:UnspecifiedMatching
obo:GARD_1481	Congenital diaphragmatic hernia	skos:narrowMatch	OMIM:142340	semapv:UnspecifiedMatching
obo:GARD_1481	Congenital diaphragmatic hernia	skos:narrowMatch	OMIM:222400	semapv:UnspecifiedMatching
obo:GARD_1481	Congenital diaphragmatic hernia	skos:narrowMatch	OMIM:306950	semapv:UnspecifiedMatching
obo:GARD_1481	Congenital diaphragmatic hernia	skos:narrowMatch	OMIM:610187	semapv:UnspecifiedMatching
obo:GARD_1487	Congenital hypothyroidism	skos:exactMatch	Orphanet:442	semapv:UnspecifiedMatching
obo:GARD_1489	Congenital ichthyosis-microcephalus-tetraplegia syndrome	skos:exactMatch	Orphanet:2271	semapv:UnspecifiedMatching
obo:GARD_1493	Congenital mesoblastic nephroma	skos:exactMatch	Orphanet:2665	semapv:UnspecifiedMatching
obo:GARD_1495	Congenital mitral malformation	skos:exactMatch	Orphanet:2447	semapv:UnspecifiedMatching
obo:GARD_1496	Congenital mitral stenosis	skos:exactMatch	Orphanet:99057	semapv:UnspecifiedMatching
obo:GARD_1500	Congenital nephrotic syndrome, Finnish type	skos:exactMatch	Orphanet:839	semapv:UnspecifiedMatching
obo:GARD_1500	Congenital nephrotic syndrome, Finnish type	skos:narrowMatch	OMIM:256300	semapv:UnspecifiedMatching
obo:GARD_15000	LIG4 syndrome	skos:exactMatch	Orphanet:99812	semapv:UnspecifiedMatching
obo:GARD_15000	LIG4 syndrome	skos:narrowMatch	OMIM:606593	semapv:UnspecifiedMatching
obo:GARD_15001	VEXAS syndrome	skos:exactMatch	Orphanet:596753	semapv:UnspecifiedMatching
obo:GARD_15001	VEXAS syndrome	skos:narrowMatch	OMIM:301054	semapv:UnspecifiedMatching
obo:GARD_15002	AUTOINFLAMMATION WITH EPISODIC FEVER AND LYMPHADENOPATHY	skos:relatedMatch	OMIM:618852	semapv:UnspecifiedMatching
obo:GARD_15003	Complement hyperactivation-angiopathic thrombosis-protein-losing enteropathy syndrome	skos:exactMatch	Orphanet:566175	semapv:UnspecifiedMatching
obo:GARD_15003	Complement hyperactivation-angiopathic thrombosis-protein-losing enteropathy syndrome	skos:narrowMatch	OMIM:226300	semapv:UnspecifiedMatching
obo:GARD_15004	FADD-related immunodeficiency	skos:exactMatch	Orphanet:306550	semapv:UnspecifiedMatching
obo:GARD_15004	FADD-related immunodeficiency	skos:narrowMatch	OMIM:613759	semapv:UnspecifiedMatching
obo:GARD_15007	Warburg-Cinotti syndrome	skos:relatedMatch	OMIM:618175	semapv:UnspecifiedMatching
