# creator_id:
# - orcid:0000-0003-0011-764X
# - orcid:0000-0002-0170-9172
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: http://nanbyodata.jp/ontology/NANDO_
#   orcid: https://orcid.org/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_provider: MONDO:NANDO
# mapping_set_description: This mapping set is manually curated by the NANDO team at
#   nanbyodata.jp.
# mapping_set_id: https://w3id.org/sssom/mappings/1a333d50-1fc7-4017-a2b5-bd955ff2fe91
# mapping_set_title: NANDO - Mondo mappings provided by nanbyodata.jp
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0009050	Cushing disease due to pituitary adenoma	skos:closeMatch	NANDO:2200350	Cushing disease	semapv:MappingInversion
MONDO:0009061	cystic fibrosis	skos:closeMatch	NANDO:1200922	Cystic fibrosis	semapv:MappingInversion
MONDO:0009061	cystic fibrosis	skos:closeMatch	NANDO:1201021	Cystic fibrosis	semapv:MappingInversion
MONDO:0009061	cystic fibrosis	skos:closeMatch	NANDO:2100035	Cystic fibrosis	semapv:MappingInversion
MONDO:0009061	cystic fibrosis	skos:closeMatch	NANDO:2200205	Cystic fibrosis	semapv:MappingInversion
MONDO:0009064	ocular cystinosis	skos:closeMatch	NANDO:1200164	Non-nephropathic cystinosis 	semapv:MappingInversion
MONDO:0009064	ocular cystinosis	skos:closeMatch	NANDO:2201236	Non-nephropathic cystinosis 	semapv:MappingInversion
MONDO:0009066	juvenile nephropathic cystinosis	skos:closeMatch	NANDO:1200163	Intermediate cystinosis	semapv:MappingInversion
MONDO:0009066	juvenile nephropathic cystinosis	skos:closeMatch	NANDO:2201235	Intermediate cystinosis	semapv:MappingInversion
MONDO:0009067	cystinuria	skos:closeMatch	NANDO:2200489	Cystinuria	semapv:MappingInversion
MONDO:0009072	Dandy-Walker syndrome	skos:closeMatch	NANDO:2200821	Dandy-Walker syndrome	semapv:MappingInversion
MONDO:0009092	polycystic lipomembranous osteodysplasia with sclerosing leukoencephaly	skos:closeMatch	NANDO:1200658	Nasu-Hakola disease	semapv:MappingInversion
MONDO:0009096	obsolete hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia	skos:closeMatch	NANDO:1200546	Hereditary diffuse leukoencephalopathy with spheroid	semapv:MappingInversion
MONDO:0009109	lysinuric protein intolerance	skos:closeMatch	NANDO:1200809	Lysinuric protein intolerance	semapv:MappingInversion
MONDO:0009109	lysinuric protein intolerance	skos:closeMatch	NANDO:2200488	Lysinuric protein intolerance	semapv:MappingInversion
MONDO:0009112	rhizomelic chondrodysplasia punctata type 2	skos:closeMatch	NANDO:1200771	Rhizomelic chondrodysplasia punctata type 2	semapv:MappingInversion
MONDO:0009114	congenital sucrase-isomaltase deficiency	skos:closeMatch	NANDO:2200908	Congenital sucrase-isomaltase deficiency	semapv:MappingInversion
MONDO:0009116	obsolete lactose intolerance	skos:closeMatch	NANDO:2200907	Lactose intolerance	semapv:MappingInversion
MONDO:0009123	orthostatic hypotension 1	skos:closeMatch	NANDO:2200597	Dopamine beta hydroxylase deficiency	semapv:MappingInversion
MONDO:0009134	congenital dyserythropoietic anemia type 2	skos:closeMatch	NANDO:1200887	Congenital dyserythropoietic anemia type II	semapv:MappingInversion
MONDO:0009138	dysosteosclerosis	skos:closeMatch	NANDO:2201365	Dysosteosclerosis	semapv:MappingInversion
MONDO:0009141	torsion dystonia 2	skos:closeMatch	NANDO:1200513	Dystonia 2	semapv:MappingInversion
MONDO:0009144	Ebstein anomaly	skos:closeMatch	NANDO:1200711	Ebstein's anomaly	semapv:MappingInversion
MONDO:0009144	Ebstein anomaly	skos:closeMatch	NANDO:2100080	Ebstein's anomaly	semapv:MappingInversion
MONDO:0009144	Ebstein anomaly	skos:closeMatch	NANDO:2200260	Ebstein's anomaly	semapv:MappingInversion
MONDO:0009161	Ehlers-Danlos syndrome, dermatosparaxis type	skos:closeMatch	NANDO:1200651	Ehlers-Danlos syndrome, dermatosparaxis type	semapv:MappingInversion
MONDO:0009161	Ehlers-Danlos syndrome, dermatosparaxis type	skos:closeMatch	NANDO:2201261	Ehlers-Danlos syndrome, dermatosparaxis type	semapv:MappingInversion
MONDO:0009169	endocardial fibroelastosis	skos:closeMatch	NANDO:2100060	Endocardial fibroelastosis	semapv:MappingInversion
MONDO:0009169	endocardial fibroelastosis	skos:closeMatch	NANDO:2200235	Endocardial fibroelastosis	semapv:MappingInversion
MONDO:0009173	congenital enteropathy due to enteropeptidase deficiency	skos:closeMatch	NANDO:2200910	Enterokinase deficiency	semapv:MappingInversion
MONDO:0009176	epidermodysplasia verruciformis	skos:closeMatch	NANDO:2200768	Epidermodysplasia verruciformis	semapv:MappingInversion
MONDO:0009179	recessive dystrophic epidermolysis bullosa	skos:closeMatch	NANDO:1200238	Recessive dystrophic epidermolysis bullosa	semapv:MappingInversion
MONDO:0009179	recessive dystrophic epidermolysis bullosa	skos:closeMatch	NANDO:2201383	Recessive dystrophic epidermolysis bullosa, generalized severe	semapv:MappingInversion
MONDO:0009180	junctional epidermolysis bullosa, non-Herlitz type	skos:closeMatch	NANDO:1201066	Non-Herlitz junctional epidermolysis bullosa	semapv:MappingInversion
MONDO:0009180	junctional epidermolysis bullosa, non-Herlitz type	skos:closeMatch	NANDO:2201379	Non-Herlitz junctional epidermolysis bullosa	semapv:MappingInversion
MONDO:0009181	epidermolysis bullosa simplex 5B, with muscular dystrophy	skos:closeMatch	NANDO:2201376	Epidermolysis bullosa simplex with muscular dystrophy	semapv:MappingInversion
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	skos:closeMatch	NANDO:1201065	Herlitz junctional epidermolysis bullosa	semapv:MappingInversion
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	skos:closeMatch	NANDO:2200119	Herlitz junctional epidermolysis bullosa	semapv:MappingInversion
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	skos:closeMatch	NANDO:2201378	Herlitz junctional epidermolysis bullosa	semapv:MappingInversion
MONDO:0009183	junctional epidermolysis bullosa with pyloric atresia	skos:closeMatch	NANDO:2201380	Junctional epidermolysis bullosa with pyloric atresia	semapv:MappingInversion
MONDO:0009194	immunodeficiency 32B	skos:closeMatch	NANDO:2200808	Chronic active EB virus infection	semapv:MappingInversion
MONDO:0009218	Farber lipogranulomatosis	skos:closeMatch	NANDO:1200086	Farber disease	semapv:MappingInversion
MONDO:0009218	Farber lipogranulomatosis	skos:closeMatch	NANDO:2200565	Farber disease	semapv:MappingInversion
MONDO:0009234	congenital high-molecular-weight kininogen deficiency	skos:closeMatch	NANDO:2200685	High molecular weight kininogen deficiency	semapv:MappingInversion
MONDO:0009238	hereditary folate malabsorption	skos:closeMatch	NANDO:1200810	Hereditary folate malabsorption	semapv:MappingInversion
MONDO:0009238	hereditary folate malabsorption	skos:closeMatch	NANDO:2200592	Hereditary folate malabsorption	semapv:MappingInversion
MONDO:0009249	hereditary fructose intolerance	skos:closeMatch	NANDO:2200531	Hereditary fructose intolerance	semapv:MappingInversion
MONDO:0009251	fructose-1,6-bisphosphatase deficiency	skos:closeMatch	NANDO:2200535	Fructose-1,6-bisphosphatase deficiency	semapv:MappingInversion
MONDO:0009254	fucosidosis	skos:closeMatch	NANDO:1200130	Fucosidosis	semapv:MappingInversion
MONDO:0009254	fucosidosis	skos:closeMatch	NANDO:2200553	Fucosidosis	semapv:MappingInversion
MONDO:0009255	galactokinase deficiency	skos:closeMatch	NANDO:2200533	Galactokinase deficiency	semapv:MappingInversion
MONDO:0009257	galactose epimerase deficiency	skos:closeMatch	NANDO:2200534	UDP-galactose-4-epimerase deficiency	semapv:MappingInversion
MONDO:0009258	classic galactosemia	skos:closeMatch	NANDO:1200851	Galactose-1-phosphate uridyltransferase deficiency	semapv:MappingInversion
MONDO:0009258	classic galactosemia	skos:closeMatch	NANDO:2200532	Galactose-1-phosphate uridyltransferase deficiency	semapv:MappingInversion
MONDO:0009260	GM1 gangliosidosis type 1	skos:closeMatch	NANDO:1200067	Infantile GM1 gangliosidosis	semapv:MappingInversion
MONDO:0009260	GM1 gangliosidosis type 1	skos:closeMatch	NANDO:2201196	GM1 gangliosidosis, infantile form	semapv:MappingInversion
MONDO:0009261	GM1 gangliosidosis type 2	skos:closeMatch	NANDO:1200068	Juvenile GM1 gangliosidosis	semapv:MappingInversion
MONDO:0009261	GM1 gangliosidosis type 2	skos:closeMatch	NANDO:2201197	GM1 gangliosidosis, juvenile form	semapv:MappingInversion
MONDO:0009262	GM1 gangliosidosis type 3	skos:closeMatch	NANDO:1200069	Adult GM1 gangliosidosis	semapv:MappingInversion
MONDO:0009262	GM1 gangliosidosis type 3	skos:closeMatch	NANDO:2201198	GM1 gangliosidosis, adult form	semapv:MappingInversion
MONDO:0009265	Gaucher disease type I	skos:closeMatch	NANDO:1200057	Gaucher disease type 1	semapv:MappingInversion
MONDO:0009265	Gaucher disease type I	skos:closeMatch	NANDO:2201210	Gaucher disease type 1	semapv:MappingInversion
MONDO:0009266	Gaucher disease type II	skos:closeMatch	NANDO:1200058	Gaucher disease type 2	semapv:MappingInversion
MONDO:0009266	Gaucher disease type II	skos:closeMatch	NANDO:2201211	Gaucher disease type 2	semapv:MappingInversion
MONDO:0009267	Gaucher disease type III	skos:closeMatch	NANDO:1200059	Gaucher disease type 3	semapv:MappingInversion
MONDO:0009267	Gaucher disease type III	skos:closeMatch	NANDO:2201212	Gaucher disease type 3	semapv:MappingInversion
MONDO:0009276	Bernard-Soulier syndrome	skos:closeMatch	NANDO:2200656	Bernard-Soulier syndrome	semapv:MappingInversion
MONDO:0009278	obsolete hyperinsulinism due to short chain 3-hydroxylacyl-CoA dehydrogenase deficiency	skos:closeMatch	NANDO:2200516	3-hydroxy acyl-CoA dehydrogenase deficiency	semapv:MappingInversion
MONDO:0009279	triple-A syndrome	skos:closeMatch	NANDO:1200410	Allgrove syndrome	semapv:MappingInversion
MONDO:0009281	glutaryl-CoA dehydrogenase deficiency	skos:closeMatch	NANDO:1200800	Glutaric acidemia type 1	semapv:MappingInversion
MONDO:0009281	glutaryl-CoA dehydrogenase deficiency	skos:closeMatch	NANDO:2200501	Glutaric acidemia type 1	semapv:MappingInversion
MONDO:0009282	multiple acyl-CoA dehydrogenase deficiency	skos:closeMatch	NANDO:1200801	Glutaric acidemia type 2	semapv:MappingInversion
MONDO:0009282	multiple acyl-CoA dehydrogenase deficiency	skos:closeMatch	NANDO:2200502	Glutaric acidemia type 2	semapv:MappingInversion
MONDO:0009287	glycogen storage disease due to glucose-6-phosphatase deficiency type IA	skos:closeMatch	NANDO:2201153	Glycogen storage disease type 1a	semapv:MappingInversion
MONDO:0009288	glycogen storage disease Ib	skos:closeMatch	NANDO:1200841	Hepatic glycogen storage disease type Ib	semapv:MappingInversion
MONDO:0009288	glycogen storage disease Ib	skos:closeMatch	NANDO:2200754	Glycogen storage disease type 1b	semapv:MappingInversion
MONDO:0009288	glycogen storage disease Ib	skos:closeMatch	NANDO:2201154	Glycogen storage disease type 1b	semapv:MappingInversion
MONDO:0009290	glycogen storage disease II	skos:closeMatch	NANDO:1200138	Pompe disease	semapv:MappingInversion
MONDO:0009290	glycogen storage disease II	skos:closeMatch	NANDO:1200825	Glycogen storage diseases type II	semapv:MappingInversion
MONDO:0009290	glycogen storage disease II	skos:closeMatch	NANDO:2200569	Pompe disease	semapv:MappingInversion
MONDO:0009291	glycogen storage disease III	skos:closeMatch	NANDO:1200826	Glycogen storage diseases type III	semapv:MappingInversion
MONDO:0009291	glycogen storage disease III	skos:closeMatch	NANDO:1200844	Hepatic GSD type IIIc	semapv:MappingInversion
MONDO:0009291	glycogen storage disease III	skos:closeMatch	NANDO:1201019	Hepatic glycogen storage disease type III	semapv:MappingInversion
MONDO:0009291	glycogen storage disease III	skos:closeMatch	NANDO:2200539	Glycogen storage disease type III	semapv:MappingInversion
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	skos:closeMatch	NANDO:1200827	Glycogen storage diseases type IV	semapv:MappingInversion
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	skos:closeMatch	NANDO:1200850	Hepatic glycogen storage disease type IV	semapv:MappingInversion
MONDO:0009292	glycogen storage disease due to glycogen branching enzyme deficiency	skos:closeMatch	NANDO:2200540	Glycogen storage disease type IV	semapv:MappingInversion
MONDO:0009293	glycogen storage disease V	skos:closeMatch	NANDO:1200828	Glycogen storage diseases type V	semapv:MappingInversion
MONDO:0009293	glycogen storage disease V	skos:closeMatch	NANDO:2200541	Glycogen storage disease type V	semapv:MappingInversion
MONDO:0009294	glycogen storage disease VI	skos:closeMatch	NANDO:1200846	Hepatic glycogen storage disease type VI	semapv:MappingInversion
MONDO:0009294	glycogen storage disease VI	skos:closeMatch	NANDO:2200542	Glycogen storage disease type VI	semapv:MappingInversion
MONDO:0009295	glycogen storage disease VII	skos:closeMatch	NANDO:1200823	Muscle glycogen storage disease	semapv:MappingInversion
MONDO:0009295	glycogen storage disease VII	skos:closeMatch	NANDO:1200829	Glycogen storage diseases type VII	semapv:MappingInversion
MONDO:0009295	glycogen storage disease VII	skos:closeMatch	NANDO:2200543	Glycogen storage disease type VII	semapv:MappingInversion
MONDO:0009299	46 XX gonadal dysgenesis	skos:closeMatch	NANDO:2200384	Ovarian dysgenesis	semapv:MappingInversion
MONDO:0009303	anti-glomerular basement membrane disease	skos:closeMatch	NANDO:1200717	Anti-GBM rapidly progressive glomerulonephritis	semapv:MappingInversion
MONDO:0009303	anti-glomerular basement membrane disease	skos:closeMatch	NANDO:1200718	Goodpasture syndrome	semapv:MappingInversion
MONDO:0009303	anti-glomerular basement membrane disease	skos:closeMatch	NANDO:2200125	Goodpasture syndrome	semapv:MappingInversion
MONDO:0009308	granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	skos:closeMatch	NANDO:2201280	p22phox-deficient chronic granulomatous disease	semapv:MappingInversion
MONDO:0009309	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 1	skos:closeMatch	NANDO:2201281	p47phox-deficient chronic granulomatous disease	semapv:MappingInversion
MONDO:0009310	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 2	skos:closeMatch	NANDO:2201282	p67phox-deficient chronic granulomatous disease	semapv:MappingInversion
MONDO:0009315	congenital factor XII deficiency	skos:closeMatch	NANDO:2200680	Factor XII deficiency	semapv:MappingInversion
MONDO:0009318	Hallermann-Streiff syndrome	skos:closeMatch	NANDO:2200973	Hallermann-Streiff syndrome	semapv:MappingInversion
MONDO:0009319	pantothenate kinase-associated neurodegeneration	skos:closeMatch	NANDO:1200534	Neurodegeneration with brain iron accumulation type 1	semapv:MappingInversion
MONDO:0009319	pantothenate kinase-associated neurodegeneration	skos:closeMatch	NANDO:2200886	Pantothenate kinase-associated neurodegeneration	semapv:MappingInversion
MONDO:0009324	Hartnup disease	skos:closeMatch	NANDO:2200487	Hartnup disease	semapv:MappingInversion
MONDO:0009326	congenital heart block	skos:closeMatch	NANDO:2200214	Complete atrio-ventricular block	semapv:MappingInversion
MONDO:0009338	hepatic veno-occlusive disease-immunodeficiency syndrome	skos:closeMatch	NANDO:1200341	Hepatic veno-occlusive disease with immunodeficiency	semapv:MappingInversion
MONDO:0009338	hepatic veno-occlusive disease-immunodeficiency syndrome	skos:closeMatch	NANDO:2200714	Hepatic veno-occlusive disease with immunodeficiency	semapv:MappingInversion
MONDO:0009341	Mowat-Wilson syndrome	skos:closeMatch	NANDO:1200663	Mowat-Wilson syndrome	semapv:MappingInversion
MONDO:0009341	Mowat-Wilson syndrome	skos:closeMatch	NANDO:2200981	Mowat-Wilson syndrome	semapv:MappingInversion
MONDO:0009352	classic homocystinuria	skos:closeMatch	NANDO:1201039	Homocystinuria type 1	semapv:MappingInversion
MONDO:0009353	homocystinuria due to methylene tetrahydrofolate reductase deficiency	skos:closeMatch	NANDO:1201041	Homocystinuria type 3	semapv:MappingInversion
MONDO:0009354	methylcobalamin deficiency type cblE	skos:closeMatch	NANDO:2201109	Methylcobalamin deficiency cblE type 	semapv:MappingInversion
MONDO:0009376	carbamoyl phosphate synthetase I deficiency disease	skos:closeMatch	NANDO:1200803	Carbamoyl phosphate synthetase I deficiency	semapv:MappingInversion
MONDO:0009376	carbamoyl phosphate synthetase I deficiency disease	skos:closeMatch	NANDO:2200478	Carbamoylphosphate synthetase deficiency	semapv:MappingInversion
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	skos:closeMatch	NANDO:1200808	NAGS deficiency	semapv:MappingInversion
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	skos:closeMatch	NANDO:2200477	N-acetylglutamate synthetase deficiency	semapv:MappingInversion
MONDO:0009377	hyperammonemia due to N-acetylglutamate synthase deficiency	skos:closeMatch	NANDO:2201084	Presymptomatic N-acetylglutamate synthetase deficiency	semapv:MappingInversion
MONDO:0009393	ornithine translocase deficiency	skos:closeMatch	NANDO:2200485	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome	semapv:MappingInversion
MONDO:0009410	obsolete Addison disease	skos:closeMatch	NANDO:1200411	Addison's disease	semapv:MappingInversion
MONDO:0009410	obsolete Addison disease	skos:closeMatch	NANDO:1200412	Autoimmune Addison's disease	semapv:MappingInversion
MONDO:0009410	obsolete Addison disease	skos:closeMatch	NANDO:2200359	Other chronic adrenal insufficiency	semapv:MappingInversion
MONDO:0009410	obsolete Addison disease	skos:closeMatch	NANDO:2200360	Addison's disease	semapv:MappingInversion
MONDO:0009411	autoimmune polyendocrine syndrome type 1	skos:closeMatch	NANDO:2200346	Autoimmune polyendocrinopathy type 1	semapv:MappingInversion
MONDO:0009411	autoimmune polyendocrine syndrome type 1	skos:closeMatch	NANDO:2200738	Autoimmune polyendocrinopathy-candidiasis-ectodermal dystrophy	semapv:MappingInversion
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	skos:closeMatch	NANDO:1200824	Glycogen storage diseases type 0	semapv:MappingInversion
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	skos:closeMatch	NANDO:1200838	Hepatic glycogen storage disease	semapv:MappingInversion
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	skos:closeMatch	NANDO:2200537	Glycogen synthase deficiency	semapv:MappingInversion
MONDO:0009414	glycogen storage disorder due to hepatic glycogen synthase deficiency	skos:closeMatch	NANDO:2201151	Glycogen storage disease type 0a	semapv:MappingInversion
MONDO:0009443	autosomal recessive congenital ichthyosis 4B	skos:closeMatch	NANDO:1200614	Harlequin ichthyosis	semapv:MappingInversion
MONDO:0009443	autosomal recessive congenital ichthyosis 4B	skos:closeMatch	NANDO:2200992	Harlequin ichthyosis	semapv:MappingInversion
MONDO:0009458	Schimke immuno-osseous dysplasia	skos:closeMatch	NANDO:1200337	Schimke syndrome	semapv:MappingInversion
MONDO:0009458	Schimke immuno-osseous dysplasia	skos:closeMatch	NANDO:2200711	Schimke syndrome	semapv:MappingInversion
MONDO:0009475	isovaleric acidemia	skos:closeMatch	NANDO:1200798	Isovaleric acidemia	semapv:MappingInversion
MONDO:0009475	isovaleric acidemia	skos:closeMatch	NANDO:2200494	Isovaleric acidemia	semapv:MappingInversion
MONDO:0009480	Joubert syndrome with oculorenal defect	skos:closeMatch	NANDO:1200662	Arima syndrome	semapv:MappingInversion
MONDO:0009492	succinyl-CoA:3-ketoacid CoA transferase deficiency	skos:closeMatch	NANDO:2200499	Succinyl-CoA:3-ketoacid CoA transferase deficiency	semapv:MappingInversion
MONDO:0009499	Krabbe disease	skos:closeMatch	NANDO:1200074	Krabbe disease	semapv:MappingInversion
MONDO:0009499	Krabbe disease	skos:closeMatch	NANDO:2200564	Krabbe disease	semapv:MappingInversion
MONDO:0009509	Landau-Kleffner syndrome	skos:closeMatch	NANDO:1200602	Landau-Kleffner syndrome	semapv:MappingInversion
MONDO:0009515	Norum disease	skos:closeMatch	NANDO:1200852	Lecithin cholesterol acyltransferase deficiency	semapv:MappingInversion
MONDO:0009520	3-hydroxy-3-methylglutaric aciduria	skos:closeMatch	NANDO:2200497	3-hydroxy-3-methylglutaric acidemia	semapv:MappingInversion
MONDO:0009520	3-hydroxy-3-methylglutaric aciduria	skos:closeMatch	NANDO:2201119	Presymptomatic 3-hydroxy-3-methylglutaric acidemia	semapv:MappingInversion
