subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0004808	benign mammary dysplasia	skos:exactMatch	ICD10WHO:N60	Benign mammary dysplasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	benign mammary dysplasia	LEXMATCH
MONDO:0004810	acute ethmoiditis	skos:exactMatch	ICD10WHO:J01.2	Acute ethmoidal sinusitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute ethmoidal sinusitis	LEXMATCH
MONDO:0004822	bronchiectasis	skos:exactMatch	ICD10WHO:J47	Bronchiectasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bronchiectasis	LEXMATCH
MONDO:0004824	neonatal candidiasis	skos:exactMatch	ICD10WHO:P37.5	Neonatal candidiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neonatal candidiasis	LEXMATCH
MONDO:0004835	necrotizing fasciitis	skos:exactMatch	ICD10WHO:M72.6	Necrotizing fasciitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	necrotizing fasciitis	LEXMATCH
MONDO:0004842	stomatitis	skos:exactMatch	ICD10WHO:K12.3	Oral mucositis (ulcerative)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	oral mucositis	LEXMATCH
MONDO:0004846	placental abruption	skos:exactMatch	ICD10WHO:O45	Premature separation of placenta [abruptio placentae]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	premature separation of placenta	LEXMATCH
MONDO:0004847	senile cataract	skos:exactMatch	ICD10WHO:H25	Senile cataract	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	senile cataract	LEXMATCH
MONDO:0004849	pulmonary emphysema	skos:exactMatch	ICD10WHO:J43	Emphysema	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	emphysema	LEXMATCH
MONDO:0004858	occlusion of gallbladder	skos:exactMatch	ICD10WHO:K82.0	Obstruction of gallbladder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	obstruction of gallbladder	LEXMATCH
MONDO:0004859	hydrops of gallbladder	skos:exactMatch	ICD10WHO:K82.1	Hydrops of gallbladder	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hydrops of gallbladder	LEXMATCH
MONDO:0004863	purulent endophthalmitis	skos:exactMatch	ICD10WHO:H44.0	Purulent endophthalmitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	purulent endophthalmitis	LEXMATCH
MONDO:0004869	pelvic varices	skos:exactMatch	ICD10WHO:I86.2	Pelvic varices	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pelvic varices	LEXMATCH
MONDO:0004877	transient neonatal thrombocytopenia	skos:exactMatch	ICD10WHO:P61.0	Transient neonatal thrombocytopenia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	transient neonatal thrombocytopenia	LEXMATCH
MONDO:0004881	myositis fibrosa	skos:exactMatch	ICD10WHO:M60.1	Interstitial myositis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	interstitial myositis	LEXMATCH
MONDO:0004891	hyperopia	skos:exactMatch	ICD10WHO:H52.0	Hypermetropia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypermetropia	LEXMATCH
MONDO:0004911	cardiovascular syphilis	skos:exactMatch	ICD10WHO:A52.0	Cardiovascular syphilis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cardiovascular syphilis	LEXMATCH
MONDO:0004911	cardiovascular syphilis	skos:exactMatch	ICD10WHO:I98.0	Cardiovascular syphilis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cardiovascular syphilis	LEXMATCH
MONDO:0004914	celiac artery stenosis from compression by median arcuate ligament of diaphragm	skos:exactMatch	ICD10WHO:I77.4	Coeliac artery compression syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	coeliac artery compression syndrome	LEXMATCH
MONDO:0004919	infected hydrocele	skos:exactMatch	ICD10WHO:N43.1	Infected hydrocele	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	infected hydrocele	LEXMATCH
MONDO:0004933	hypoplastic left heart syndrome	skos:exactMatch	ICD10WHO:Q23.4	Hypoplastic left heart syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypoplastic left heart syndrome	LEXMATCH
MONDO:0004937	hypervitaminosis D	skos:exactMatch	ICD10WHO:E67.3	Hypervitaminosis D	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypervitaminosis d	LEXMATCH
MONDO:0004952	Hodgkins lymphoma	skos:exactMatch	ICD10WHO:C81	Hodgkin lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hodgkin lymphoma	LEXMATCH
MONDO:0004975	Alzheimer disease	skos:exactMatch	ICD10WHO:G30	Alzheimer disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alzheimer disease	LEXMATCH
MONDO:0004977	angioimmunoblastic T-cell lymphoma	skos:exactMatch	ICD10WHO:C86.5	Angioimmunoblastic T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	angioimmunoblastic t-cell lymphoma	LEXMATCH
MONDO:0004979	asthma	skos:exactMatch	ICD10WHO:J45	Asthma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	asthma	LEXMATCH
MONDO:0004980	atopic eczema	skos:exactMatch	ICD10WHO:L20	Atopic dermatitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atopic dermatitis	LEXMATCH
MONDO:0004994	cardiomyopathy	skos:exactMatch	ICD10WHO:I42	Cardiomyopathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cardiomyopathy	LEXMATCH
MONDO:0005009	congestive heart failure	skos:exactMatch	ICD10WHO:I50.0	Congestive heart failure	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congestive heart failure	LEXMATCH
MONDO:0005011	Crohn disease	skos:exactMatch	ICD10WHO:K50	Crohn disease [regional enteritis]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	crohn disease	LEXMATCH
MONDO:0005011	Crohn disease	skos:exactMatch	ICD10WHO:K50	Crohn disease [regional enteritis]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	crohn disease	LEXMATCH
MONDO:0005012	cutaneous melanoma	skos:exactMatch	ICD10WHO:C43	Malignant melanoma of skin	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant melanoma of skin	LEXMATCH
MONDO:0005015	diabetes mellitus	skos:exactMatch	ICD10WHO:E10-E14	Diabetes mellitus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diabetes mellitus	LEXMATCH
MONDO:0005021	dilated cardiomyopathy	skos:exactMatch	ICD10WHO:I42.0	Dilated cardiomyopathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	dilated cardiomyopathy	LEXMATCH
MONDO:0005041	glaucoma	skos:exactMatch	ICD10WHO:H40	Glaucoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	glaucoma	LEXMATCH
MONDO:0005041	glaucoma	skos:exactMatch	ICD10WHO:H40-H42	Glaucoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	glaucoma	LEXMATCH
MONDO:0005045	hypertrophic cardiomyopathy	skos:exactMatch	ICD10WHO:I42.1	Obstructive hypertrophic cardiomyopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	obstructive hypertrophic cardiomyopathy	LEXMATCH
MONDO:0005052	irritable bowel syndrome	skos:exactMatch	ICD10WHO:K58	Irritable bowel syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	irritable bowel syndrome	LEXMATCH
MONDO:0005055	Kaposi's sarcoma	skos:exactMatch	ICD10WHO:C46	Kaposi sarcoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	kaposi sarcoma	LEXMATCH
MONDO:0005065	mesothelioma	skos:exactMatch	ICD10WHO:C45	Mesothelioma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mesothelioma	LEXMATCH
MONDO:0005077	pertussis	skos:exactMatch	ICD10WHO:A37	Whooping cough	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	whooping cough	LEXMATCH
MONDO:0005080	portal hypertension	skos:exactMatch	ICD10WHO:K76.6	Portal hypertension	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	portal hypertension	LEXMATCH
MONDO:0005081	preeclampsia	skos:exactMatch	ICD10WHO:O14	Pre-eclampsia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pre-eclampsia	LEXMATCH
MONDO:0005083	psoriasis	skos:exactMatch	ICD10WHO:L40	Psoriasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	psoriasis	LEXMATCH
MONDO:0005085	pterygium	skos:exactMatch	ICD10WHO:H11.0	Pterygium	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pterygium	LEXMATCH
MONDO:0005090	schizophrenia	skos:exactMatch	ICD10WHO:F20	Schizophrenia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	schizophrenia	LEXMATCH
MONDO:0005091	severe acute respiratory syndrome	skos:exactMatch	ICD10WHO:U04	Severe acute respiratory syndrome [SARS]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	severe acute respiratory syndrome	LEXMATCH
MONDO:0005100	systemic sclerosis	skos:exactMatch	ICD10WHO:G37.0	Diffuse sclerosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	diffuse sclerosis	LEXMATCH
MONDO:0005100	systemic sclerosis	skos:exactMatch	ICD10WHO:M34	Systemic sclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	systemic sclerosis	LEXMATCH
MONDO:0005100	systemic sclerosis	skos:exactMatch	ICD10WHO:M34.0	Progressive systemic sclerosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	progressive systemic sclerosis	LEXMATCH
MONDO:0005101	ulcerative colitis	skos:exactMatch	ICD10WHO:K51	Ulcerative colitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ulcerative colitis	LEXMATCH
MONDO:0005119	anthrax infection	skos:exactMatch	ICD10WHO:A22	Anthrax	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anthrax	LEXMATCH
MONDO:0005124	leprosy	skos:exactMatch	ICD10WHO:A30	Leprosy [Hansen disease]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	leprosy	LEXMATCH
MONDO:0005125	borderline leprosy	skos:exactMatch	ICD10WHO:A30.3	Borderline leprosy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	borderline leprosy	LEXMATCH
MONDO:0005126	tuberculoid leprosy	skos:exactMatch	ICD10WHO:A30.1	Tuberculoid leprosy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tuberculoid leprosy	LEXMATCH
MONDO:0005127	lepromatous leprosy	skos:exactMatch	ICD10WHO:A30.5	Lepromatous leprosy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lepromatous leprosy	LEXMATCH
MONDO:0005133	endometriosis	skos:exactMatch	ICD10WHO:N80	Endometriosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	endometriosis	LEXMATCH
MONDO:0005146	post-traumatic stress disorder	skos:exactMatch	ICD10WHO:F43.1	Post-traumatic stress disorder	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	post-traumatic stress disorder	LEXMATCH
MONDO:0005147	type 1 diabetes mellitus	skos:exactMatch	ICD10WHO:E10	Type 1 diabetes mellitus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	type 1 diabetes mellitus	LEXMATCH
MONDO:0005148	type 2 diabetes mellitus	skos:exactMatch	ICD10WHO:E11	Type 2 diabetes mellitus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	type 2 diabetes mellitus	LEXMATCH
MONDO:0005152	hypopituitarism	skos:exactMatch	ICD10WHO:E23.0	Hypopituitarism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypopituitarism	LEXMATCH
MONDO:0005160	aortic aneurysm	skos:exactMatch	ICD10WHO:I71.1	Thoracic aortic aneurysm, ruptured	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	thoracic aortic aneurysm, ruptured	LEXMATCH
MONDO:0005160	aortic aneurysm	skos:exactMatch	ICD10WHO:I71.3	Abdominal aortic aneurysm, ruptured	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	abdominal aortic aneurysm, ruptured	LEXMATCH
MONDO:0005160	aortic aneurysm	skos:exactMatch	ICD10WHO:I71.5	Thoracoabdominal aortic aneurysm, ruptured	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	thoracoabdominal aortic aneurysm, ruptured	LEXMATCH
MONDO:0005160	aortic aneurysm	skos:exactMatch	ICD10WHO:I71.8	Aortic aneurysm of unspecified site, ruptured	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	aortic aneurysm of unspecified site, ruptured	LEXMATCH
MONDO:0005173	actinic keratosis	skos:exactMatch	ICD10WHO:L57.0	Actinic keratosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	actinic keratosis	LEXMATCH
MONDO:0005180	Parkinson disease	skos:exactMatch	ICD10WHO:G20	Parkinson disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	parkinson disease	LEXMATCH
MONDO:0005181	progressive external ophthalmoplegia	skos:exactMatch	ICD10WHO:H49.4	Progressive external ophthalmoplegia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	progressive external ophthalmoplegia	LEXMATCH
MONDO:0005185	chronic childhood arthritis	skos:exactMatch	ICD10WHO:M08.0	Juvenile rheumatoid arthritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	juvenile rheumatoid arthritis	LEXMATCH
MONDO:0005219	breast fibrocystic disease	skos:exactMatch	ICD10WHO:N60.1	Diffuse cystic mastopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	diffuse cystic mastopathy	LEXMATCH
MONDO:0005230	cellulitis	skos:exactMatch	ICD10WHO:L03	Cellulitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cellulitis	LEXMATCH
MONDO:0005246	osteomyelitis	skos:exactMatch	ICD10WHO:M86	Osteomyelitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteomyelitis	LEXMATCH
MONDO:0005252	heart failure	skos:exactMatch	ICD10WHO:I50	Heart failure	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	heart failure	LEXMATCH
MONDO:0005258	autism spectrum disorder	skos:exactMatch	ICD10WHO:F84	Pervasive developmental disorders	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pervasive developmental disorders	LEXMATCH
MONDO:0005259	Asperger syndrome	skos:exactMatch	ICD10WHO:F84.5	Asperger syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	asperger syndrome	LEXMATCH
MONDO:0005260	autism	skos:exactMatch	ICD10WHO:F84.0	Childhood autism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	childhood autism	LEXMATCH
MONDO:0005266	diabetic retinopathy	skos:exactMatch	ICD10WHO:H36.0	Diabetic retinopathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diabetic retinopathy	LEXMATCH
MONDO:0005276	dental caries	skos:exactMatch	ICD10WHO:K02	Dental caries	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	dental caries	LEXMATCH
MONDO:0005277	migraine disorder	skos:exactMatch	ICD10WHO:G43	Migraine	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	migraine	LEXMATCH
MONDO:0005279	pulmonary embolism	skos:exactMatch	ICD10WHO:I26	Pulmonary embolism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pulmonary embolism	LEXMATCH
MONDO:0005293	flatfoot	skos:exactMatch	ICD10WHO:M21.4	Flat foot [pes planus] (acquired)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	flat foot	LEXMATCH
MONDO:0005300	chronic kidney disease	skos:exactMatch	ICD10WHO:N18	Chronic kidney disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chronic kidney disease	LEXMATCH
MONDO:0005301	multiple sclerosis	skos:exactMatch	ICD10WHO:G35	Multiple sclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	multiple sclerosis	LEXMATCH
MONDO:0005306	ankylosing spondylitis	skos:exactMatch	ICD10WHO:M45	Ankylosing spondylitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ankylosing spondylitis	LEXMATCH
MONDO:0005311	atherosclerosis	skos:exactMatch	ICD10WHO:I70	Atherosclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	atherosclerosis	LEXMATCH
MONDO:0005326	sunburn	skos:exactMatch	ICD10WHO:L55	Sunburn	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	sunburn	LEXMATCH
MONDO:0005340	alopecia areata	skos:exactMatch	ICD10WHO:L63	Alopecia areata	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alopecia areata	LEXMATCH
MONDO:0005345	hypospadias	skos:exactMatch	ICD10WHO:Q54	Hypospadias	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypospadias	LEXMATCH
MONDO:0005349	otosclerosis	skos:exactMatch	ICD10WHO:H80	Otosclerosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	otosclerosis	LEXMATCH
MONDO:0005351	anorexia nervosa	skos:exactMatch	ICD10WHO:F50.0	Anorexia nervosa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anorexia nervosa	LEXMATCH
MONDO:0005372	male infertility	skos:exactMatch	ICD10WHO:N46	Male infertility	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	male infertility	LEXMATCH
MONDO:0005373	meningococcal infection	skos:exactMatch	ICD10WHO:A39	Meningococcal infection	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	meningococcal infection	LEXMATCH
MONDO:0005377	nephrotic syndrome	skos:exactMatch	ICD10WHO:N04	Nephrotic syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	nephrotic syndrome	LEXMATCH
MONDO:0005380	osteonecrosis	skos:exactMatch	ICD10WHO:M87	Osteonecrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteonecrosis	LEXMATCH
MONDO:0005382	bone Paget disease	skos:exactMatch	ICD10WHO:M88	Paget disease of bone [osteitis deformans]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	paget disease of bone	LEXMATCH
MONDO:0005383	panic disorder	skos:exactMatch	ICD10WHO:F41.0	Panic disorder [episodic paroxysmal anxiety]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	panic disorder	LEXMATCH
MONDO:0005387	primary ovarian failure	skos:exactMatch	ICD10WHO:E28.3	Primary ovarian failure	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	primary ovarian failure	LEXMATCH
MONDO:0005388	primary biliary cholangitis	skos:exactMatch	ICD10WHO:K74.3	Primary biliary cirrhosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary biliary cirrhosis	LEXMATCH
MONDO:0005392	scoliosis	skos:exactMatch	ICD10WHO:M41	Scoliosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	scoliosis	LEXMATCH
MONDO:0005393	gout	skos:exactMatch	ICD10WHO:M10	Gout	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gout	LEXMATCH
MONDO:0005404	myalgic encephalomeyelitis/chronic fatigue syndrome	skos:exactMatch	ICD10WHO:G93.3	Postviral fatigue syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	postviral fatigue syndrome	LEXMATCH
MONDO:0005411	gallbladder cancer	skos:exactMatch	ICD10WHO:C23	Malignant neoplasm of gallbladder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of gallbladder	LEXMATCH
MONDO:0005412	duodenal ulcer	skos:exactMatch	ICD10WHO:K26	Duodenal ulcer	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	duodenal ulcer	LEXMATCH
MONDO:0005445	visceral leishmaniasis	skos:exactMatch	ICD10WHO:B55.0	Visceral leishmaniasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	visceral leishmaniasis	LEXMATCH
MONDO:0005446	cutaneous leishmaniasis	skos:exactMatch	ICD10WHO:B55.1	Cutaneous leishmaniasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cutaneous leishmaniasis	LEXMATCH
MONDO:0005447	testicular cancer	skos:exactMatch	ICD10WHO:C62	Malignant neoplasm of testis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of testis	LEXMATCH
MONDO:0005452	bulimia nervosa	skos:exactMatch	ICD10WHO:F50.2	Bulimia nervosa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bulimia nervosa	LEXMATCH
MONDO:0005459	human African trypanosomiasis	skos:exactMatch	ICD10WHO:B56	African trypanosomiasis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	african trypanosomiasis	LEXMATCH
MONDO:0005468	hypotensive disorder	skos:exactMatch	ICD10WHO:I95	Hypotension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypotension	LEXMATCH
MONDO:0005469	orthostatic hypotension	skos:exactMatch	ICD10WHO:I95.1	Orthostatic hypotension	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	orthostatic hypotension	LEXMATCH
MONDO:0005475	migraine with aura	skos:exactMatch	ICD10WHO:G43.1	Migraine with aura [classical migraine]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	migraine with aura	LEXMATCH
MONDO:0005477	ventricular tachycardia	skos:exactMatch	ICD10WHO:I47.2	Ventricular tachycardia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ventricular tachycardia	LEXMATCH
MONDO:0005492	urticaria	skos:exactMatch	ICD10WHO:L50	Urticaria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	urticaria	LEXMATCH
MONDO:0005498	botulism	skos:exactMatch	ICD10WHO:A05.1	Botulism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	botulism	LEXMATCH
MONDO:0005502	dengue disease	skos:exactMatch	ICD10WHO:A97	Dengue	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dengue	LEXMATCH
MONDO:0005504	diphtheria	skos:exactMatch	ICD10WHO:A36	Diphtheria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diphtheria	LEXMATCH
