subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0006676	beriberi	skos:exactMatch	ICD10CM:E51	Thiamine deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	thiamine deficiency	LEXMATCH
MONDO:0006676	beriberi	skos:exactMatch	ICD10CM:E51	Thiamine deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	thiamine deficiency	LEXMATCH
MONDO:0006682	brachial plexus neuritis	skos:exactMatch	ICD10CM:G54.5	Neuralgic amyotrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	parsonage-aldren-turner syndrome	LEXMATCH
MONDO:0006688	byssinosis	skos:exactMatch	ICD10CM:J66.1	Flax-dressers' disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	flax-dressers' disorder	LEXMATCH
MONDO:0006688	byssinosis	skos:exactMatch	ICD10CM:J66.1	Flax-dressers' disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	flax-dressers' disorder	LEXMATCH
MONDO:0006699	choledocholithiasis	skos:exactMatch	ICD10CM:K80.5	Calculus of bile duct without cholangitis or cholecystitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	choledocholithiasis	LEXMATCH
MONDO:0006723	denture stomatitis	skos:exactMatch	ICD10CM:K12.1	Other forms of stomatitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	denture stomatitis	LEXMATCH
MONDO:0006744	endolymphatic hydrops	skos:exactMatch	ICD10CM:H81.0	Ménière's disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	labyrinthine hydrops	LEXMATCH
MONDO:0006786	hepatic vein thrombosis	skos:exactMatch	ICD10CM:I82.0	Budd-Chiari syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hepatic vein thrombosis	LEXMATCH
MONDO:0006786	hepatic vein thrombosis	skos:exactMatch	ICD10CM:I82.0	Budd-Chiari syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hepatic vein thrombosis	LEXMATCH
MONDO:0006807	intestinal perforation	skos:exactMatch	ICD10CM:K63.1	Perforation of intestine (nontraumatic)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	perforation of intestine	LEXMATCH
MONDO:0006820	kidney cortex necrosis	skos:exactMatch	ICD10CM:N17.1	Acute kidney failure with acute cortical necrosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	renal cortical necrosis	LEXMATCH
MONDO:0006827	lateral medullary syndrome	skos:exactMatch	ICD10CM:G46.3	Brain stem stroke syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	wallenberg syndrome	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.4	Malignant neoplasm of lower lip, inner aspect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	malignant neoplasm of lower lip, inner aspect	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.4	Malignant neoplasm of lower lip, inner aspect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of lower lip, inner aspect	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.5	Malignant neoplasm of lip, unspecified, inner aspect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	malignant neoplasm of lip, unspecified, inner aspect	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.5	Malignant neoplasm of lip, unspecified, inner aspect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of lip, unspecified, inner aspect	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.9	Malignant neoplasm of lip, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	malignant neoplasm of lip, unspecified	LEXMATCH
MONDO:0006834	lip cancer	skos:exactMatch	ICD10CM:C00.9	Malignant neoplasm of lip, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of lip, unspecified	LEXMATCH
MONDO:0006840	lymphangiectasis	skos:exactMatch	ICD10CM:I89.0	Lymphedema, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	lymphangiectasis	LEXMATCH
MONDO:0006846	malignant hypertension	skos:exactMatch	ICD10CM:I16.1	Hypertensive emergency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hypertensive emergency	LEXMATCH
MONDO:0006846	malignant hypertension	skos:exactMatch	ICD10CM:I16.1	Hypertensive emergency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypertensive emergency	LEXMATCH
MONDO:0006862	myofascial pain syndrome	skos:exactMatch	ICD10CM:M79.1	Myalgia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	myofascial pain syndrome	LEXMATCH
MONDO:0006864	necrotizing sialometaplasia	skos:exactMatch	ICD10CM:K11.8	Other diseases of salivary glands	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	necrotizing sialometaplasia	LEXMATCH
MONDO:0006865	necrotizing ulcerative gingivitis	skos:exactMatch	ICD10CM:A69.1	Other Vincent's infections	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	trench mouth	LEXMATCH
MONDO:0006865	necrotizing ulcerative gingivitis	skos:exactMatch	ICD10CM:A69.1	Other Vincent's infections	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	vincents angina	LEXMATCH
MONDO:0006879	optic papillitis	skos:exactMatch	ICD10CM:H47.1	Papilledema	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	papilledema	LEXMATCH
MONDO:0006879	optic papillitis	skos:exactMatch	ICD10CM:H47.1	Papilledema	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	papilledema	LEXMATCH
MONDO:0006879	optic papillitis	skos:exactMatch	ICD10CM:H47.11	Papilledema associated with increased intracranial pressure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	papilledema associated with increased intracranial pressure	LEXMATCH
MONDO:0006879	optic papillitis	skos:exactMatch	ICD10CM:H47.11	Papilledema associated with increased intracranial pressure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	papilledema associated with increased intracranial pressure	LEXMATCH
MONDO:0006896	peptic esophagitis	skos:exactMatch	ICD10CM:K21.00	Gastro-esophageal reflux disease with esophagitis, without bleeding	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	reflux esophagitis	LEXMATCH
MONDO:0006903	peroneal nerve paralysis	skos:exactMatch	ICD10CM:G57.3	Lesion of lateral popliteal nerve	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	peroneal nerve palsy	LEXMATCH
MONDO:0006939	pyelonephritis	skos:exactMatch	ICD10CM:N16	Renal tubulo-interstitial disorders in diseases classified elsewhere	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	pyelonephritis	LEXMATCH
MONDO:0006941	rat-bite fever	skos:exactMatch	ICD10CM:A25.0	Spirillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	spirillosis	LEXMATCH
MONDO:0006941	rat-bite fever	skos:exactMatch	ICD10CM:A25.0	Spirillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	spirillosis	LEXMATCH
MONDO:0006941	rat-bite fever	skos:exactMatch	ICD10CM:A25.1	Streptobacillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	streptobacillosis	LEXMATCH
MONDO:0006941	rat-bite fever	skos:exactMatch	ICD10CM:A25.1	Streptobacillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	streptobacillosis	LEXMATCH
MONDO:0006945	renal artery obstruction	skos:exactMatch	ICD10CM:N28.0	Ischemia and infarction of kidney	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	renal artery obstruction	LEXMATCH
MONDO:0006955	rheumatic heart disease	skos:exactMatch	ICD10CM:I09.9	Rheumatic heart disease, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	rheumatic carditis	LEXMATCH
MONDO:0006966	secondary Parkinson disease	skos:exactMatch	ICD10CM:G21.9	Secondary parkinsonism, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	secondary parkinsonism, unspecified	LEXMATCH
MONDO:0006966	secondary Parkinson disease	skos:exactMatch	ICD10CM:G21.9	Secondary parkinsonism, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	secondary parkinsonism, unspecified	LEXMATCH
MONDO:0006981	subacute bacterial endocarditis	skos:exactMatch	ICD10CM:I33.0	Acute and subacute infective endocarditis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	endocarditis lenta	LEXMATCH
MONDO:0007011	uveoparotid fever	skos:exactMatch	ICD10CM:D86.89	Sarcoidosis of other sites	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	uveoparotid fever	LEXMATCH
MONDO:0007011	uveoparotid fever	skos:exactMatch	ICD10CM:D86.89	Sarcoidosis of other sites	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	uveoparotid fever	LEXMATCH
MONDO:0007017	vitreous detachment	skos:exactMatch	ICD10CM:H43.81	Vitreous degeneration	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	vitreous detachment	LEXMATCH
MONDO:0007099	familial visceral amyloidosis	skos:exactMatch	ICD10CM:E85.0	Non-neuropathic heredofamilial amyloidosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hereditary amyloid nephropathy	LEXMATCH
MONDO:0007145	aplasia cutis congenita	skos:exactMatch	ICD10CM:Q84.8	Other specified congenital malformations of integument	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	aplasia cutis congenita	LEXMATCH
MONDO:0007145	aplasia cutis congenita	skos:exactMatch	ICD10CM:Q84.8	Other specified congenital malformations of integument	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	aplasia cutis congenita	LEXMATCH
MONDO:0007174	Lown-Ganong-Levine syndrome	skos:exactMatch	ICD10CM:I45.6	Pre-excitation syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lown-ganong-levine syndrome	LEXMATCH
MONDO:0007174	Lown-Ganong-Levine syndrome	skos:exactMatch	ICD10CM:I45.6	Pre-excitation syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	lown-ganong-levine syndrome	LEXMATCH
MONDO:0007294	central core myopathy	skos:exactMatch	ICD10CM:G71.29	Other congenital myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	central core disorder	LEXMATCH
MONDO:0007315	cherubism	skos:exactMatch	ICD10CM:M27.8	Other specified diseases of jaws	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cherubism	LEXMATCH
MONDO:0007315	cherubism	skos:exactMatch	ICD10CM:M27.8	Other specified diseases of jaws	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cherubism	LEXMATCH
MONDO:0007318	Alagille syndrome	skos:exactMatch	ICD10CM:Q44.71	Alagille syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alagille syndrome	LEXMATCH
MONDO:0007340	cleidocranial dysplasia 1	skos:exactMatch	ICD10CM:Q74.0	Other congenital malformations of upper limb(s), including shoulder girdle	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cleidocranial dysostosis	LEXMATCH
MONDO:0007369	hereditary coproporphyria	skos:exactMatch	ICD10CM:E80.29	Other porphyria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hereditary coproporphyria	LEXMATCH
MONDO:0007369	hereditary coproporphyria	skos:exactMatch	ICD10CM:E80.29	Other porphyria	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hereditary coproporphyria	LEXMATCH
MONDO:0007404	Cri-du-chat syndrome	skos:exactMatch	ICD10CM:Q93.4	Deletion of short arm of chromosome 5	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cri-du-chat syndrome	LEXMATCH
MONDO:0007404	Cri-du-chat syndrome	skos:exactMatch	ICD10CM:Q93.4	Deletion of short arm of chromosome 5	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cri-du-chat syndrome	LEXMATCH
MONDO:0007405	Crouzon syndrome	skos:exactMatch	ICD10CM:Q75.1	Craniofacial dysostosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	craniofacial dysostosis	LEXMATCH
MONDO:0007405	Crouzon syndrome	skos:exactMatch	ICD10CM:Q75.1	Craniofacial dysostosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	craniofacial dysostosis	LEXMATCH
MONDO:0007407	Cryoglobulinemic vasculitis	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	essential cryoglobulinemia	LEXMATCH
MONDO:0007407	Cryoglobulinemic vasculitis	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mixed cryoglobulinemia	LEXMATCH
MONDO:0007407	Cryoglobulinemic vasculitis	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	primary cryoglobulinemia	LEXMATCH
MONDO:0007407	Cryoglobulinemic vasculitis	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cryoglobulinemic vasculitis	LEXMATCH
MONDO:0007417	Darier disease	skos:exactMatch	ICD10CM:Q82.8	Other specified congenital malformations of skin	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	keratosis follicularis	LEXMATCH
MONDO:0007430	dens evaginatus	skos:exactMatch	ICD10CM:K00.2	Abnormalities of size and form of teeth	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dens evaginatus	LEXMATCH
MONDO:0007430	dens evaginatus	skos:exactMatch	ICD10CM:K00.2	Abnormalities of size and form of teeth	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dens evaginatus	LEXMATCH
MONDO:0007534	Beckwith-Wiedemann syndrome	skos:exactMatch	ICD10CM:Q87.3	Congenital malformation syndromes involving early overgrowth	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	beckwith-wiedemann syndrome	LEXMATCH
MONDO:0007534	Beckwith-Wiedemann syndrome	skos:exactMatch	ICD10CM:Q87.3	Congenital malformation syndromes involving early overgrowth	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	beckwith-wiedemann syndrome	LEXMATCH
MONDO:0007547	epidermoid cysts	skos:exactMatch	ICD10CM:K09.8	Other cysts of oral region, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	epidermoid cyst	LEXMATCH
MONDO:0007608	desmoid tumor	skos:exactMatch	ICD10CM:D48.11	Desmoid tumor	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	desmoid tumor	LEXMATCH
MONDO:0007639	fundus albipunctatus	skos:exactMatch	ICD10CM:H35.52	Pigmentary retinal dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	pigmentary retinal dystrophy	LEXMATCH
MONDO:0007639	fundus albipunctatus	skos:exactMatch	ICD10CM:H35.52	Pigmentary retinal dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pigmentary retinal dystrophy	LEXMATCH
MONDO:0007652	gastric mucosal hypertrophy	skos:exactMatch	ICD10CM:K29.6	Other gastritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	giant hypertrophic gastritis	LEXMATCH
MONDO:0007732	Holt-Oram syndrome	skos:exactMatch	ICD10CM:Q87.2	Congenital malformation syndromes predominantly involving limbs	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	holt-oram syndrome	LEXMATCH
MONDO:0007732	Holt-Oram syndrome	skos:exactMatch	ICD10CM:Q87.2	Congenital malformation syndromes predominantly involving limbs	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	holt-oram syndrome	LEXMATCH
MONDO:0007752	hyperheparinemia	skos:exactMatch	ICD10CM:D68.32	Hemorrhagic disorder due to extrinsic circulating anticoagulants	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hyperheparinemia	LEXMATCH
MONDO:0007752	hyperheparinemia	skos:exactMatch	ICD10CM:D68.32	Hemorrhagic disorder due to extrinsic circulating anticoagulants	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hyperheparinemia	LEXMATCH
MONDO:0007769	hyperpigmentation of eyelid	skos:exactMatch	ICD10CM:H02.71	Chloasma of eyelid and periocular area	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dyspigmentation of eyelid	LEXMATCH
MONDO:0007769	hyperpigmentation of eyelid	skos:exactMatch	ICD10CM:H02.71	Chloasma of eyelid and periocular area	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hyperpigmentation of eyelid	LEXMATCH
MONDO:0007793	hypochondroplasia	skos:exactMatch	ICD10CM:Q77.4	Achondroplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hypochondroplasia	LEXMATCH
MONDO:0007793	hypochondroplasia	skos:exactMatch	ICD10CM:Q77.4	Achondroplasia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hypochondroplasia	LEXMATCH
MONDO:0007864	angioosteohypertrophic syndrome	skos:exactMatch	ICD10CM:Q87.2	Congenital malformation syndromes predominantly involving limbs	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	klippel-trenaunay-weber syndrome	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91	Juvenile osteochondrosis of hip and pelvis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	juvenile osteochondrosis of hip and pelvis	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91	Juvenile osteochondrosis of hip and pelvis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	juvenile osteochondrosis of hip and pelvis	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91.2	Coxa plana	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	coxa plana	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91.2	Coxa plana	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	coxa plana	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91.3	Pseudocoxalgia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	pseudocoxalgia	LEXMATCH
MONDO:0007885	Legg-Calve-Perthes disease	skos:exactMatch	ICD10CM:M91.3	Pseudocoxalgia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pseudocoxalgia	LEXMATCH
MONDO:0007946	jaw-winking syndrome	skos:exactMatch	ICD10CM:Q07.8	Other specified congenital malformations of nervous system	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	jaw-winking syndrome	LEXMATCH
MONDO:0007946	jaw-winking syndrome	skos:exactMatch	ICD10CM:Q07.8	Other specified congenital malformations of nervous system	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	jaw-winking syndrome	LEXMATCH
MONDO:0008006	Mobius syndrome	skos:exactMatch	ICD10CM:Q87.0	Congenital malformation syndromes predominantly affecting facial appearance	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	moebius syndrome	LEXMATCH
MONDO:0008009	monilethrix	skos:exactMatch	ICD10CM:Q84.1	Congenital morphological disturbances of hair, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	monilethrix	LEXMATCH
MONDO:0008009	monilethrix	skos:exactMatch	ICD10CM:Q84.1	Congenital morphological disturbances of hair, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	monilethrix	LEXMATCH
MONDO:0008048	autosomal dominant centronuclear myopathy	skos:exactMatch	ICD10CM:G71.228	Other centronuclear myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal dominant centronuclear myopathy	LEXMATCH
MONDO:0008048	autosomal dominant centronuclear myopathy	skos:exactMatch	ICD10CM:G71.228	Other centronuclear myopathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	autosomal dominant centronuclear myopathy	LEXMATCH
MONDO:0008056	myotonic dystrophy type 1	skos:exactMatch	ICD10CM:G71.11	Myotonic muscular dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dystrophia myotonica	LEXMATCH
MONDO:0008056	myotonic dystrophy type 1	skos:exactMatch	ICD10CM:G71.11	Myotonic muscular dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	myotonic dystrophy	LEXMATCH
MONDO:0008056	myotonic dystrophy type 1	skos:exactMatch	ICD10CM:G71.11	Myotonic muscular dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	steinert disorder	LEXMATCH
MONDO:0008061	nail-patella syndrome	skos:exactMatch	ICD10CM:Q87.2	Congenital malformation syndromes predominantly involving limbs	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	nail patella syndrome	LEXMATCH
MONDO:0008114	obsessive-compulsive disorder	skos:exactMatch	ICD10CM:F42.8	Other obsessive-compulsive disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	anancastic neurosis	LEXMATCH
MONDO:0008116	oculopharyngeal muscular dystrophy	skos:exactMatch	ICD10CM:G71.09	Other specified muscular dystrophies	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	oculopharyngeal muscular dystrophy	LEXMATCH
