subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0008060	nonsyndromic congenital nail disorder 1	skos:closeMatch	icd11.foundation:141061651	Trachyonychia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	trachyonychia	LEXMATCH
MONDO:0008060	nonsyndromic congenital nail disorder 1	skos:closeMatch	icd11.foundation:778448276	Hereditary trachyonychia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	twenty nail dystrophy	LEXMATCH
MONDO:0008072	IgA nephropathy, susceptibility to, 1	skos:closeMatch	icd11.foundation:30371100	Glomerular disease with IgA disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	berger disorder	LEXMATCH
MONDO:0008094	familial multiple nevi flammei	skos:closeMatch	icd11.foundation:1410574529	Capillary malformations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	capillary malformations	LEXMATCH
MONDO:0008094	familial multiple nevi flammei	skos:closeMatch	icd11.foundation:1410574529	Capillary malformations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	capillary malformations	LEXMATCH
MONDO:0008094	familial multiple nevi flammei	skos:closeMatch	icd11.foundation:2023437459	Port-wine stain	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	port-wine stain	LEXMATCH
MONDO:0008094	familial multiple nevi flammei	skos:closeMatch	icd11.foundation:2023437459	Port-wine stain	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	port-wine stain	LEXMATCH
MONDO:0008097	linear nevus sebaceous syndrome	skos:closeMatch	icd11.foundation:1218683179	Organoid naevus syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	schimmelpenning-feuerstein-mims syndrome	LEXMATCH
MONDO:0008108	oculocerebrocutaneous syndrome	skos:closeMatch	icd11.foundation:417997287	Oculo-cerebro-cutaneous syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	oculo-cerebro-cutaneous syndrome	LEXMATCH
MONDO:0008108	oculocerebrocutaneous syndrome	skos:closeMatch	icd11.foundation:417997287	Oculo-cerebro-cutaneous syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	oculo-cerebro-cutaneous syndrome	LEXMATCH
MONDO:0008137	orofaciodigital syndrome X	skos:closeMatch	icd11.foundation:1818984465	Oral-facial-digital syndrome type 10	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	oral-facial-digital syndrome type 10	LEXMATCH
MONDO:0008137	orofaciodigital syndrome X	skos:closeMatch	icd11.foundation:1818984465	Oral-facial-digital syndrome type 10	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	oral-facial-digital syndrome type 10	LEXMATCH
MONDO:0008145	Ollier disease	skos:closeMatch	icd11.foundation:1341485804	Enchondromatosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	enchondromatosis	LEXMATCH
MONDO:0008145	Ollier disease	skos:closeMatch	icd11.foundation:1341485804	Enchondromatosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	multiple enchondromatosis	LEXMATCH
MONDO:0008145	Ollier disease	skos:closeMatch	icd11.foundation:1341485804	Enchondromatosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	enchondromatosis	LEXMATCH
MONDO:0008153	progressive osseous heteroplasia	skos:closeMatch	icd11.foundation:1314921202	Osteoma cutis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	osteoma cutis	LEXMATCH
MONDO:0008153	progressive osseous heteroplasia	skos:closeMatch	icd11.foundation:1314921202	Osteoma cutis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	osteoma cutis	LEXMATCH
MONDO:0008207	chondromalacia patellae	skos:closeMatch	icd11.foundation:653189557	Familial chondromalacia patellae	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	familial chondromalacia patellae	LEXMATCH
MONDO:0008207	chondromalacia patellae	skos:closeMatch	icd11.foundation:653189557	Familial chondromalacia patellae	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	familial chondromalacia patellae	LEXMATCH
MONDO:0008215	adult-onset autosomal dominant demyelinating leukodystrophy	skos:closeMatch	icd11.foundation:704130	Adult-onset autosomal dominant leukodystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	multiple sclerosis-like disorder	LEXMATCH
MONDO:0008225	normokalemic periodic paralysis	skos:closeMatch	icd11.foundation:1646349940	Periodic paralysis 3	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	periodic paralysis type 3	LEXMATCH
MONDO:0008225	normokalemic periodic paralysis	skos:closeMatch	icd11.foundation:1646349940	Periodic paralysis 3	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	periodic paralysis type 3	LEXMATCH
MONDO:0008248	pigmented purpuric eruption	skos:closeMatch	icd11.foundation:1163684025	Capillaritis, Schamberg	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	schamberg disorder	LEXMATCH
MONDO:0008248	pigmented purpuric eruption	skos:closeMatch	icd11.foundation:280360139	Capillaritis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pigmented purpura	LEXMATCH
MONDO:0008248	pigmented purpuric eruption	skos:closeMatch	icd11.foundation:280360139	Capillaritis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pigmented purpuric dermatosis	LEXMATCH
MONDO:0008248	pigmented purpuric eruption	skos:closeMatch	icd11.foundation:280360139	Capillaritis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	progressive pigmented purpura	LEXMATCH
MONDO:0008259	familial spontaneous pneumothorax	skos:closeMatch	icd11.foundation:2003193382	Other spontaneous pneumothorax	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasBroadSynonym	spontaneous pneumothorax	LEXMATCH
MONDO:0008267	orofaciodigital syndrome V	skos:closeMatch	icd11.foundation:1559005665	Oral-facial-digital syndrome type 5	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	oral-facial-digital syndrome type 5	LEXMATCH
MONDO:0008267	orofaciodigital syndrome V	skos:closeMatch	icd11.foundation:1559005665	Oral-facial-digital syndrome type 5	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	oral-facial-digital syndrome type 5	LEXMATCH
MONDO:0008270	polydactyly of a triphalangeal thumb	skos:closeMatch	icd11.foundation:12402839	Triphalangeal thumb	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	triphalangeal thumb	LEXMATCH
MONDO:0008270	polydactyly of a triphalangeal thumb	skos:closeMatch	icd11.foundation:12402839	Triphalangeal thumb	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	triphalangeal thumb	LEXMATCH
MONDO:0008288	popliteal cyst	skos:closeMatch	icd11.foundation:435131151	Synovial cyst of popliteal space	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	baker cyst	LEXMATCH
MONDO:0008290	porokeratosis 1, Mibelli type	skos:closeMatch	icd11.foundation:1981283512	Localised porokeratosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	porokeratosis of mibelli	LEXMATCH
MONDO:0008291	porokeratosis plantaris palmaris et disseminata	skos:closeMatch	icd11.foundation:1514121312	Punctate palmoplantar keratoderma, type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	porokeratosis palmaris et plantaris disseminata	LEXMATCH
MONDO:0008313	pelvic organ prolapse, susceptibility to	skos:closeMatch	icd11.foundation:1708014394	Colpocele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vaginal prolapse	LEXMATCH
MONDO:0008323	Liddle syndrome	skos:closeMatch	icd11.foundation:2066369573	Pseudohyperaldosteronism type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	pseudohyperaldosteronism type 1	LEXMATCH
MONDO:0008323	Liddle syndrome	skos:closeMatch	icd11.foundation:2066369573	Pseudohyperaldosteronism type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	pseudohyperaldosteronism type 1	LEXMATCH
MONDO:0008329	autosomal dominant pseudohypoaldosteronism type 1	skos:closeMatch	icd11.foundation:1829275943	Renal pseudohypoaldosteronism type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	renal pseudohypoaldosteronism type 1	LEXMATCH
MONDO:0008329	autosomal dominant pseudohypoaldosteronism type 1	skos:closeMatch	icd11.foundation:1829275943	Renal pseudohypoaldosteronism type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	renal pseudohypoaldosteronism type 1	LEXMATCH
MONDO:0008332	platelet-type von Willebrand disease	skos:closeMatch	icd11.foundation:1296668584	Pseudo-Von Willebrand disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pseudo-von willebrand disorder	LEXMATCH
MONDO:0008332	platelet-type von Willebrand disease	skos:closeMatch	icd11.foundation:1296668584	Pseudo-Von Willebrand disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pseudo-von willebrand disorder	LEXMATCH
MONDO:0008346	pulmonary hemosiderosis	skos:closeMatch	icd11.foundation:1514276050	Obesity hypoventilation syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	alveolar hypoventilation syndrome	LEXMATCH
MONDO:0008346	pulmonary hemosiderosis	skos:closeMatch	icd11.foundation:436621112	Siderosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	siderosis	LEXMATCH
MONDO:0008346	pulmonary hemosiderosis	skos:closeMatch	icd11.foundation:436621112	Siderosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	siderosis	LEXMATCH
MONDO:0008365	recombinant 8 syndrome	skos:closeMatch	icd11.foundation:1847411826	Recombinant chromosome 8 syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	recombinant chromosome type 8 syndrome	LEXMATCH
MONDO:0008365	recombinant 8 syndrome	skos:closeMatch	icd11.foundation:1847411826	Recombinant chromosome 8 syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	recombinant chromosome type 8 syndrome	LEXMATCH
MONDO:0008388	ringed hair disease	skos:closeMatch	icd11.foundation:173251567	Pili annulati	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ringed hair	LEXMATCH
MONDO:0008425	omphalocele syndrome, Shprintzen-Goldberg type	skos:closeMatch	icd11.foundation:1570235082	Shprintzen-Goldberg omphalocele syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	shprintzen-goldberg omphalocele syndrome	LEXMATCH
MONDO:0008425	omphalocele syndrome, Shprintzen-Goldberg type	skos:closeMatch	icd11.foundation:1570235082	Shprintzen-Goldberg omphalocele syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	shprintzen-goldberg omphalocele syndrome	LEXMATCH
MONDO:0008440	spastic paraplegia-nephritis-deafness syndrome	skos:closeMatch	icd11.foundation:1364971507	Spastic paraplegia - nephritis - deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spastic paraplegia - nephritis - deafness	LEXMATCH
MONDO:0008440	spastic paraplegia-nephritis-deafness syndrome	skos:closeMatch	icd11.foundation:1364971507	Spastic paraplegia - nephritis - deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spastic paraplegia - nephritis - deafness	LEXMATCH
MONDO:0008471	spondyloepiphyseal dysplasia congenita	skos:closeMatch	icd11.foundation:621109310	Congenital spondyloepiphyseal dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital spondyloepiphyseal dysplasia	LEXMATCH
MONDO:0008471	spondyloepiphyseal dysplasia congenita	skos:closeMatch	icd11.foundation:621109310	Congenital spondyloepiphyseal dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	congenital spondyloepiphyseal dysplasia	LEXMATCH
MONDO:0008476	spondyloepimetaphyseal dysplasia, Strudwick type	skos:closeMatch	icd11.foundation:1090803595	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spondyloepimetaphyseal dysplasia congenita, strudwick type	LEXMATCH
MONDO:0008476	spondyloepimetaphyseal dysplasia, Strudwick type	skos:closeMatch	icd11.foundation:1090803595	Spondyloepimetaphyseal dysplasia congenita, Strudwick type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spondyloepimetaphyseal dysplasia congenita, strudwick type	LEXMATCH
MONDO:0008485	sebocystomatosis	skos:closeMatch	icd11.foundation:2085770731	Steatocystoma multiplex	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	steatocystoma multiplex	LEXMATCH
MONDO:0008485	sebocystomatosis	skos:closeMatch	icd11.foundation:2085770731	Steatocystoma multiplex	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	steatocystoma multiplex	LEXMATCH
MONDO:0008490	otospondylomegaepiphyseal dysplasia, autosomal dominant	skos:closeMatch	icd11.foundation:1421501711	Weissenbacher- Zweymuller syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	weissenbacher- zweymuller syndrome	LEXMATCH
MONDO:0008490	otospondylomegaepiphyseal dysplasia, autosomal dominant	skos:closeMatch	icd11.foundation:1421501711	Weissenbacher- Zweymuller syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	weissenbacher- zweymuller syndrome	LEXMATCH
MONDO:0008497	Stormorken syndrome	skos:closeMatch	icd11.foundation:888271138	Stormorken-Sjaastad-Langslet syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	stormorken-sjaastad-langslet syndrome	LEXMATCH
MONDO:0008497	Stormorken syndrome	skos:closeMatch	icd11.foundation:888271138	Stormorken-Sjaastad-Langslet syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	stormorken-sjaastad-langslet syndrome	LEXMATCH
MONDO:0008532	teeth present at birth	skos:closeMatch	icd11.foundation:1031824988	Neonatal teeth	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	natal teeth	LEXMATCH
MONDO:0008546	thanatophoric dysplasia type 1	skos:closeMatch	icd11.foundation:1743293343	Thanatophoric dysplasia type I	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thanatophoric dwarfism type 1	LEXMATCH
MONDO:0008546	thanatophoric dysplasia type 1	skos:closeMatch	icd11.foundation:1743293343	Thanatophoric dysplasia type I	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thanatophoric dysplasia type i	LEXMATCH
MONDO:0008546	thanatophoric dysplasia type 1	skos:closeMatch	icd11.foundation:1743293343	Thanatophoric dysplasia type I	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thanatophoric dysplasia type i	LEXMATCH
MONDO:0008547	thanatophoric dysplasia type 2	skos:closeMatch	icd11.foundation:986127718	Thanatophoric dysplasia type II	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thanatophoric dysplasia type ii	LEXMATCH
MONDO:0008547	thanatophoric dysplasia type 2	skos:closeMatch	icd11.foundation:986127718	Thanatophoric dysplasia type II	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thanatophoric dysplasia type ii	LEXMATCH
MONDO:0008557	Paris-Trousseau thrombocytopenia	skos:closeMatch	icd11.foundation:187198290	Paris-Trousseau syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	paris-trousseau syndrome	LEXMATCH
MONDO:0008557	Paris-Trousseau thrombocytopenia	skos:closeMatch	icd11.foundation:187198290	Paris-Trousseau syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	paris-trousseau syndrome	LEXMATCH
MONDO:0008575	nicotine dependence	skos:closeMatch	icd11.foundation:299901355	Harmful pattern of use of nicotine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tobacco use disorder	LEXMATCH
MONDO:0008582	tooth and nail syndrome	skos:closeMatch	icd11.foundation:317823248	Autosomal dominant hypodontia with nail dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	witkop syndrome	LEXMATCH
MONDO:0008583	inherited torticollis	skos:closeMatch	icd11.foundation:2050290769	Congenital torticollis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital wry neck	LEXMATCH
MONDO:0008586	esophageal atresia/tracheoesophageal fistula	skos:closeMatch	icd11.foundation:43431231	Oesophagotracheal fistula	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tracheoesophageal fistula	LEXMATCH
MONDO:0008632	urticaria, aquagenic	skos:closeMatch	icd11.foundation:1752791851	Aquagenic urticaria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	aquagenic urticaria	LEXMATCH
MONDO:0008632	urticaria, aquagenic	skos:closeMatch	icd11.foundation:1752791851	Aquagenic urticaria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aquagenic urticaria	LEXMATCH
MONDO:0008641	retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	skos:closeMatch	icd11.foundation:59898211	Cerebroretinal vasculopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cerebroretinal vasculopathy	LEXMATCH
MONDO:0008641	retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations	skos:closeMatch	icd11.foundation:59898211	Cerebroretinal vasculopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cerebroretinal vasculopathy	LEXMATCH
MONDO:0008679	Wilms tumor 1	skos:closeMatch	icd11.foundation:712023399	Nephroblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	nephroblastoma	LEXMATCH
MONDO:0008679	Wilms tumor 1	skos:closeMatch	icd11.foundation:712023399	Nephroblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	nephroblastoma	LEXMATCH
MONDO:0008692	abetalipoproteinemia	skos:closeMatch	icd11.foundation:1270003217	Acanthocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acanthocytosis	LEXMATCH
MONDO:0008692	abetalipoproteinemia	skos:closeMatch	icd11.foundation:1270003217	Acanthocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acanthocytosis	LEXMATCH
MONDO:0008701	achondrogenesis type IA	skos:closeMatch	icd11.foundation:1984401402	Achondrogenesis type 1A	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	achondrogenesis type 1a	LEXMATCH
MONDO:0008701	achondrogenesis type IA	skos:closeMatch	icd11.foundation:1984401402	Achondrogenesis type 1A	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	achondrogenesis type 1a	LEXMATCH
MONDO:0008702	achondrogenesis type II	skos:closeMatch	icd11.foundation:1935291412	Achondrogenesis type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	achondrogenesis type 2	LEXMATCH
MONDO:0008702	achondrogenesis type II	skos:closeMatch	icd11.foundation:1935291412	Achondrogenesis type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	achondrogenesis type 2	LEXMATCH
MONDO:0008716	acrogeria	skos:closeMatch	icd11.foundation:345462150	Metageria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	metageria	LEXMATCH
MONDO:0008716	acrogeria	skos:closeMatch	icd11.foundation:345462150	Metageria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	metageria	LEXMATCH
MONDO:0008720	congenital isolated adrenocorticotropic hormone deficiency	skos:closeMatch	icd11.foundation:1839642679	Congenital isolated ACTH deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital isolated acth deficiency	LEXMATCH
MONDO:0008720	congenital isolated adrenocorticotropic hormone deficiency	skos:closeMatch	icd11.foundation:1839642679	Congenital isolated ACTH deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	congenital isolated acth deficiency	LEXMATCH
